timestamp,description,server,switch,master,T1,T2,p1,p2,p3,p4,p5,p6,p7,p8,p9,p10,p11,p12,p13,p14,p15,p16,p17,p18,p19,p20
1726018790,,16.14837,21.2019,9.70148,66.05134,64.14467,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726018791,,15.53434,21.10625,9.593198,48.7621,61.74406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726018792,,16.61426,21.08233,8.884299,41.12498,46.49351,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726018793,,16.59587,21.29,9.104337,65.03993,47.52679,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726018794,,16.3615,21.17752,9.452578,65.10595,53.61316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726018795,,17.06918,21.17752,9.528077,59.56721,55.33169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726018796,,16.9837,21.24524,9.576368,46.75182,56.84795,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726018797,,16.9837,21.19653,9.756383,41.91,47.97281,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726018798,,20.30528,21.1393,8.206141,45.34018,52.99434,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726018799,,29.51367,21.05346,9.181339,63.95521,69.74405,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726018800,,29.51367,21.14602,9.525663,54.60021,71.47133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726018801,,17.66705,21.21051,9.470115,45.85108,73.12092,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726018802,,18.06096,21.275,9.572946,50.55677,69.40237,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726018803,,14.60583,21.16892,9.608503,52.32297,60.98133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726018804,,17.01384,21.20898,9.472479,43.50075,59.05834,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726018805,,17.03216,21.219,8.262427,43.64529,64.03825,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726018806,,17.15698,21.22518,9.230497,42.87481,66.51714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726018807,,17.13067,21.10631,9.42641,54.6252,75.67682,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726018808,,17.29397,21.10631,9.314549,51.63528,71.95639,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726018809,,25.00503,21.01254,9.301506,49.49741,63.68914,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726018810,,24.73853,21.09741,9.334584,47.57157,65.84686,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726018811,,24.57242,21.23074,9.407208,50.26503,64.60397,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726018812,,24.07407,21.43073,8.655761,48.41936,73.14759,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726018813,,22.43411,21.13464,8.244472,44.799,71.83516,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726018814,,23.36971,21.12117,9.203225,59.06799,74.5434,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726018815,,23.60361,21.10771,8.733839,48.08957,59.14796,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726018816,,24.8122,21.38654,8.261122,53.5509,70.23067,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726018817,,23.14499,21.46658,9.505938,54.6223,62.58815,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726018818,,19.82124,21.48659,8.665224,55.07395,63.04878,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726018819,,18.72924,21.49872,9.607954,48.08171,59.53222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726018820,,19.25358,21.18429,8.318868,46.94634,53.37707,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726018821,,19.38646,21.18313,9.355929,52.58509,54.67796,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726018822,,19.55977,21.17849,9.374248,42.0336,52.11192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726018823,,18.64406,21.18509,8.651408,56.45691,53.74158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726018824,,21.7324,21.13807,8.425542,56.91193,42.29821,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726018825,,19.97741,21.06754,10.243,52.03326,45.303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726018826,,24.65779,21.09009,9.118806,54.59672,44.79079,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726018827,,21.74671,21.13389,9.546377,48.19115,45.54493,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726018828,,19.80598,21.1777,10.26221,55.11101,48.15943,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726018829,,20.64544,21.23207,10.01543,49.38754,43.56361,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726018830,,19.22246,21.19617,10.1533,51.06545,53.6146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726018831,,19.00999,21.1872,9.653811,49.59785,44.8025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726018832,,17.69381,21.10675,9.423891,50.75023,48.9504,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726018833,,16.85501,21.24851,9.903068,52.72186,51.42992,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726018834,,15.71955,21.24851,9.637657,43.38672,48.77755,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726018835,,15.4861,21.09506,10.64356,46.39408,57.29133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726018836,,16.09385,21.08277,10.40022,43.36366,48.20019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726018837,,16.34005,21.11028,10.41132,45.36172,51.20608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726018838,,16.65118,21.15154,10.25864,45.87461,52.43444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726018839,,16.93757,21.33682,10.19692,47.79203,53.79155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726018840,,17.77247,21.29267,10.41534,45.76567,48.02284,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726018841,,18.04148,21.24851,10.18798,43.36215,48.34872,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726018842,,18.18578,21.27491,11.35483,43.65126,52.18364,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726018843,,20.92729,21.33851,11.21646,43.64209,53.33058,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726018844,,20.94334,21.35441,10.28856,47.44856,58.87259,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726018845,,19.09294,21.1712,10.93665,44.00024,47.2169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726018846,,18.05685,21.24161,11.25592,49.91208,43.89676,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726018847,,19.56741,21.24161,10.84144,56.49435,48.5514,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726018848,,17.00898,21.29737,10.74351,48.96974,43.58602,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726018849,,18.15722,21.19477,10.91108,52.51998,44.78701,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726018850,,17.37405,21.16683,11.00738,51.27432,45.87979,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726018851,,16.96385,21.12492,10.18606,54.10506,46.97072,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726018852,,17.58609,21.27402,11.005,47.92755,52.12593,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726018853,,15.82731,21.28325,11.10996,53.85746,50.50434,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726018854,,14.69798,21.29249,10.8494,43.39337,53.0247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726018855,,13.31678,21.1777,10.58932,46.44868,57.47443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726018856,,13.60549,21.17904,10.58548,39.77273,53.36962,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726018857,,14.40217,21.17937,11.98488,45.77384,54.18906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726018858,,15.22385,21.24913,11.39717,46.05419,46.90688,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726018859,,14.82617,21.44559,11.01833,49.42032,56.72579,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726018860,,15.86922,21.42777,11.15089,44.82151,58.34499,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726018861,,19.15892,21.35647,11.43976,47.38509,58.05743,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726018862,,23.7207,21.12851,11.97921,44.85807,51.72911,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726018863,,24.98971,21.16732,11.88657,39.88216,56.81684,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726018864,,24.37856,21.22553,10.66542,39.52883,52.77234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726018865,,26.33786,21.42794,10.90893,41.3185,52.23383,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726018866,,13.38754,21.42221,11.44156,48.28131,48.09058,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726018867,,13.38754,21.4203,12.32315,47.93784,48.42044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726018868,,15.87004,21.4903,11.88741,51.68523,41.24053,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726018869,,15.87004,21.48044,11.14897,52.44973,41.01126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726018870,,23.10581,21.43582,11.04419,51.0595,41.49556,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726018871,,23.435,21.25736,10.91166,40.06841,45.96299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726018872,,23.58931,21.46309,11.88319,40.51802,56.55984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726018873,,23.69218,21.40542,12.3682,43.06243,54.70925,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726018874,,23.70301,21.31891,11.62823,45.21701,55.91566,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726018875,,24.0668,21.09837,11.03242,54.31504,51.0661,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726018876,,24.25232,21.24905,10.82381,56.14439,49.02896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726018877,,15.32471,21.3495,14.08153,55.30284,41.8682,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726018878,,16.04486,21.36944,13.30145,55.20113,44.48819,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726018879,,17.08306,21.16321,11.87404,55.29869,40.89829,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726018880,,25.7626,21.16321,12.81657,56.0835,40.15028,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726018881,,21.75692,21.19591,11.57852,48.40316,48.82912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726018882,,22.03104,21.45353,11.00799,44.51421,48.65287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726018883,,26.44793,21.46331,10.99874,45.26488,46.67797,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726018884,,25.49257,21.478,11.02215,44.97517,48.83408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726018885,,22.78409,21.42731,10.40915,44.295,57.63066,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726018886,,22.10697,21.38302,9.599671,46.55441,63.20132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726018887,,19.33937,21.31659,8.770747,42.63824,60.69848,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726018888,,19.90734,21.24073,9.346499,40.81161,65.22005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726018889,,18.98275,21.27361,9.395427,41.11572,58.19988,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726018890,,15.44818,21.28183,8.694784,40.54364,61.74581,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726018891,,15.77174,21.32087,9.012274,40.49499,70.63365,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726018892,,15.68494,21.22853,9.621895,40.7044,53.08217,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726018893,,11.56098,21.23976,9.782816,42.93796,74.58334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726018894,,15.79047,21.28467,12.49613,40.182,66.27309,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726018895,,15.95424,21.29586,9.304711,40.54206,65.76389,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726018896,,16.00776,21.3084,9.377307,41.04275,59.48326,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726018897,,15.37465,21.32719,9.569773,40.54972,67.74252,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726018898,,15.37465,21.38152,9.480577,40.76083,60.84645,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726018899,,17.73023,21.20426,10.48462,41.20855,68.21554,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726018900,,17.1941,21.08608,9.571241,39.47804,57.7104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726018901,,14.44794,21.1997,9.473471,40.51395,69.07523,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726018902,,11.64731,21.19758,9.682936,38.57199,69.75775,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726018903,,15.24653,21.19705,9.839306,37.96101,69.63432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726018904,,20.3785,21.45704,9.953405,39.7967,59.96291,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726018905,,11.82936,21.27952,9.157821,39.43721,69.96542,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726018906,,13.66736,21.25323,9.683147,38.7295,62.30593,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726018907,,14.9376,21.14804,9.458671,48.23316,60.02097,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726018908,,14.3813,21.38152,9.818485,59.96485,52.53559,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726018909,,15.15944,21.33642,10.88463,53.89932,60.69359,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726018910,,15.98778,21.30636,9.451531,43.39489,67.3717,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726018912,,15.91891,21.37454,9.40743,46.57602,64.77703,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726018913,,16.70468,21.21392,9.096369,44.7701,56.4927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726018914,,14.3208,21.10684,8.853093,40.24751,67.32806,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726018915,,15.69369,21.20436,9.680194,39.74685,66.62803,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726018916,,14.51252,21.08634,9.221498,42.5962,53.59201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726018917,,17.43789,21.08634,9.628611,46.31646,66.27513,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726018918,,16.54776,21.20278,9.847924,38.72745,54.75475,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726018919,,15.8197,21.1872,9.749232,46.57057,65.23845,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726018920,,18.54111,21.21523,10.19018,55.45153,70.87505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726018921,,14.52507,21.32737,9.14048,39.59319,60.97186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726018922,,13.76919,21.29569,9.076773,40.74324,69.17664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726018923,,13.67383,21.32626,9.639396,42.14685,64.83831,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726018924,,14.32624,21.34664,9.756722,40.08179,63.92595,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726018925,,15.28314,21.42884,9.585009,43.68593,55.58908,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726018926,,15.28314,21.29421,9.278893,43.73603,52.32442,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726018927,,18.02258,21.26055,9.582254,42.38464,65.49679,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726018928,,15.38819,21.09663,9.491796,40.83184,52.1533,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726018929,,15.64245,21.28645,14.81597,42.04021,59.22424,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726018930,,14.82363,21.28645,14.28799,42.08083,61.14506,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726018931,,16.6574,21.39174,12.92215,45.01286,64.59995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726018932,,13.60737,21.3263,9.435121,39.527,63.95466,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726018933,,14.13157,21.31658,9.494397,43.41221,55.655,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726018934,,14.94592,21.302,8.624383,43.42039,65.80021,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726018935,,16.63694,21.31356,9.43091,51.42899,58.90605,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726018936,,16.49577,21.38264,9.417822,63.49305,59.84375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726018937,,15.62667,21.39991,9.586973,50.53822,63.39147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726018938,,13.96208,21.38573,10.30561,50.09985,64.18071,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726018939,,16.30313,21.67256,10.67486,48.26679,54.74195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726018940,,14.69374,21.66131,10.57463,53.63844,64.49953,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726018941,,15.61313,21.61629,11.44616,48.50909,58.42406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726018942,,16.78636,21.13674,9.156361,55.10154,63.09364,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726018943,,16.21208,21.12974,9.056008,55.11198,76.61266,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726018944,,18.26177,21.10876,12.30813,53.12064,76.61266,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726018945,,14.45127,21.42524,14.04878,52.2734,58.68784,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726018946,,17.02847,21.31162,12.86467,71.90865,79.88015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726018947,,19.47188,21.23587,9.057349,55.75994,79.88015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726018948,,13.33702,21.34298,9.445974,56.03242,67.07122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726018949,,15.99744,21.38809,8.971295,56.30974,60.02136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726018950,,16.18245,21.39937,9.002226,60.55064,65.11882,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726018951,,17.3902,21.45362,9.239111,65.6396,72.48606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726018952,,16.04868,21.33736,9.810576,59.13022,64.09169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726018953,,16.25369,21.33722,9.444971,54.31026,72.94969,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726018954,,16.83467,21.33665,9.036313,56.41623,54.49366,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726018955,,14.4423,21.31347,10.04834,51.729,70.07953,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726018956,,15.42254,21.34038,9.791307,52.26518,60.03996,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726018957,,13.9412,21.36729,10.67248,51.31051,67.45168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726018958,,17.92196,21.32568,9.980877,48.03817,59.44705,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726018959,,19.61142,21.31072,11.21868,54.48067,77.61878,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726018960,,14.238,21.30698,11.19986,57.16326,80.24046,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726018961,,16.23092,21.49365,9.654963,44.39165,82.86215,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726018962,,15.73228,21.26631,10.00248,47.80003,66.4814,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726018963,,15.14247,21.32947,10.67964,43.07091,73.49512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726018964,,17.66391,21.51893,9.218087,47.30989,70.89911,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726018965,,15.99156,21.22553,9.461355,65.12202,71.20715,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726018966,,17.09432,21.29205,8.808434,48.04162,56.92498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726018967,,16.99604,21.39183,8.82874,35.90347,67.10942,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726018968,,11.69543,21.42677,8.8592,58.37847,76.03275,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726018969,,11.69543,21.32539,9.635708,58.37847,78.26359,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726018970,,19.92516,21.2916,9.202819,50.46185,67.96024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726018971,,13.18291,21.30084,9.818593,43.7131,70.85161,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726018972,,14.96875,21.41736,9.474632,42.91246,75.18864,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726018973,,14.33626,21.45522,9.501331,44.03471,74.52567,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726018974,,20.11509,21.49012,8.632404,36.42159,72.18163,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726018975,,18.86884,21.34057,8.821541,38.73008,62.80544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726018976,,13.72994,21.36916,9.434913,41.87277,69.92359,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726018977,,12.59762,21.39775,9.450192,40.46115,69.86729,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726018978,,12.5918,21.12799,9.584493,38.94852,56.83957,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726018979,,13.34643,21.18265,9.725591,38.81875,71.86932,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726018980,,14.16441,21.21909,9.69006,41.41665,60.17404,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726018981,,17.43636,21.36791,8.852525,38.48288,47.98009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726018982,,22.36656,21.28121,13.55665,39.17033,47.65541,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726018983,,22.36656,21.28121,9.82277,41.39633,52.3022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726018984,,17.7515,21.17076,9.674548,44.01836,48.14324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726018985,,11.37073,21.03827,9.356842,39.90698,48.08934,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726018986,,10.83596,21.01642,8.934114,63.31285,56.56693,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
