timestamp,description,server,switch,master,T1,T2,p1,p2,p3,p4,p5,p6,p7,p8,p9,p10,p11,p12,p13,p14,p15,p16,p17,p18,p19,p20
1725505696,,19.43808,21.22898,9.079443,56.71093,42.35433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725505697,,17.1767,21.19352,9.275944,66.00724,43.02869,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725505698,,17.47767,21.05172,9.341285,49.64923,43.16923,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725505699,,18.29705,21.1016,9.308439,70.45582,42.07804,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725505700,,17.04348,21.12475,9.505362,78.4755,43.48858,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725505701,,17.04348,21.12475,9.631914,80.80315,43.5334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725505702,,16.62027,21.12755,9.519051,66.69865,43.00397,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725505703,,17.35951,21.20772,9.488824,70.93892,46.10813,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725505704,,17.75175,21.26117,9.897573,71.12663,43.36962,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725505705,,17.39031,21.37427,9.71813,78.02615,42.8904,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725505706,,16.77155,21.27482,9.748548,81.28143,44.12155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725505707,,16.64911,21.27482,12.21366,76.31149,42.10325,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725505708,,22.15649,21.4382,10.1348,62.66079,41.70168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725505709,,21.40688,21.66456,9.517266,54.90635,42.65012,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725505710,,17.92391,21.4809,9.496829,69.38212,42.43394,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725505711,,17.96532,21.20542,9.675944,71.65054,42.7489,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725505712,,19.31593,21.40736,9.445941,63.73692,42.29821,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725505713,,17.70796,21.3702,9.560579,75.04805,41.82418,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725505714,,18.53369,21.35781,9.523725,66.27058,42.47653,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725505715,,18.6167,21.18913,9.473371,67.49214,45.3267,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725505716,,16.96999,21.35904,9.497914,61.22082,31.55714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725505717,,15.2968,21.40152,9.083387,51.61127,36.72986,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725505718,,17.33789,21.46959,8.807037,46.85197,45.72993,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725505719,,17.42843,21.08695,8.745079,62.57851,42.57411,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725505720,,18.56602,21.12048,9.79474,78.99235,42.94451,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725505721,,17.87026,21.25462,9.783602,84.08928,43.77828,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725505722,,15.72983,21.45335,9.618488,88.06316,43.37711,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725505723,,15.72983,21.29566,9.631654,92.93102,42.95141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725505724,,17.51545,21.19054,9.681582,85.30199,43.35105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725505725,,17.14689,21.57461,9.710538,83.46618,44.41451,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725505726,,17.12311,21.39183,9.696725,83.62434,41.37225,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725505727,,15.84655,21.39183,9.640258,84.25703,41.19524,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725505728,,17.373,21.1741,9.587387,86.46927,39.46177,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725505729,,22.52665,21.31036,9.630488,85.9536,40.29224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725505730,,18.94126,21.31264,9.792079,83.92601,36.6088,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725505731,,17.75969,21.32176,9.704975,73.89146,32.10672,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725505732,,17.8819,21.12816,9.438386,61.17115,48.87563,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725505733,,17.75704,21.28742,9.384501,64.51005,40.85612,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725505734,,17.41069,21.28742,9.619997,66.46328,38.48096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725505735,,16.46125,21.29649,9.485703,67.52608,42.67275,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725505736,,17.37534,21.17515,9.484094,69.60284,37.37704,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725505737,,13.38912,21.17515,9.336939,68.59104,30.88737,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725505738,,18.7143,21.2004,8.898691,49.21342,49.72335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725505739,,17.18678,21.16707,9.561539,68.92494,43.36953,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725505740,,14.98238,20.97342,9.42666,75.51745,38.82232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725505741,,16.7864,20.97342,9.66849,75.606,32.85658,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725505742,,17.18566,21.10858,9.499386,70.09023,51.05117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725505743,,18.99353,21.23277,9.548513,54.73798,44.68068,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725505744,,13.93826,21.23277,9.336281,61.08504,38.55413,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725505745,,15.44438,21.14462,9.315595,54.93301,30.93764,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725505746,,17.37611,20.79979,9.496798,58.23942,45.38087,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725505747,,17.85166,20.853,9.487693,74.36884,40.3954,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725505748,,18.31998,20.93281,9.68167,73.02309,38.85978,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725505749,,17.59275,21.16233,9.618124,71.88792,38.31482,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725505750,,17.52925,21.08482,9.317747,79.71228,39.72418,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725505751,,18.93139,21.03315,9.639277,71.68008,38.25893,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725505752,,17.69041,21.0585,9.939421,68.75159,38.00742,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725505753,,18.61426,21.29466,10.19776,86.11372,41.24662,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725505754,,18.60483,21.3537,10.74283,76.80387,40.26513,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725505755,,14.06906,20.95791,9.334265,59.22971,36.14042,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725505756,,13.87113,21.1147,9.619661,60.29448,36.25395,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725505757,,14.26835,21.12285,9.821323,72.60579,36.20707,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725505758,,15.70008,21.15549,9.773027,80.81333,37.8323,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725505759,,14.75622,21.21521,9.570271,84.27363,37.57632,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725505760,,14.22,21.23046,8.955133,67.76818,38.06544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725505761,,14.57203,21.27624,9.612266,72.23199,36.95893,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725505762,,17.6766,21.22033,9.692947,77.75714,38.04406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725505763,,14.20777,21.18836,10.17506,81.44057,31.32853,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725505764,,16.72053,21.14041,10.15128,72.9148,31.62784,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725505765,,17.46704,21.1923,13.74321,75.46926,31.22403,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725505766,,17.66882,21.17837,9.853982,81.66871,31.54562,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725505767,,18.60365,21.17489,9.251487,72.44037,31.51615,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725505768,,17.5521,21.31713,9.432024,81.11098,31.75708,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725505769,,17.76368,21.12667,10.18081,75.17108,31.83071,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725505770,,17.26815,21.12667,9.87119,69.23119,31.3577,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725505771,,17.04181,21.04729,9.48007,78.90083,31.33398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725505772,,16.11035,21.04365,9.452741,82.85027,31.00501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725505773,,16.17483,21.08263,9.496058,80.99349,30.649,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725505774,,16.30312,21.14112,9.387292,73.90923,30.6508,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725505775,,16.86699,21.15084,9.713441,77.27878,29.69668,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725505776,,17.00056,21.13729,9.760168,77.11924,29.24289,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725505777,,16.33009,21.11697,9.516367,67.85683,28.99432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725505778,,16.62648,21.47556,9.092304,67.17903,29.24416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725505779,,17.01308,21.55874,9.029458,67.26614,29.05828,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725505780,,17.69629,21.57954,9.022677,62.39436,28.9156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725505781,,17.90493,21.13324,9.218299,69.94492,29.05044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725505782,,17.59501,21.34584,9.57938,72.96288,29.04476,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725505783,,17.47766,21.32867,9.473976,74.9597,29.23302,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725505784,,17.23528,21.26002,9.503617,71.95142,29.27433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725505785,,17.99419,21.14006,9.62901,78.1671,29.26617,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725505786,,17.69787,21.16019,9.663254,73.07243,29.24376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725505787,,17.92077,21.22059,9.188532,70.41016,29.90245,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725505788,,17.92077,21.26897,9.190332,67.29974,29.40915,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725505789,,16.68875,21.33715,9.646258,82.1683,29.74975,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725505790,,16.30207,21.3826,9.56027,87.32279,29.38452,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725505791,,16.96376,21.19107,9.431494,88.45322,28.9768,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725505792,,17.10778,21.18403,9.373995,88.83002,29.28973,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725505793,,19.22731,21.18227,8.830117,64.4995,28.83244,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725505794,,19.22731,21.32817,9.626126,78.2048,29.15242,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725505795,,17.29178,21.25072,9.421741,78.75221,29.07091,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725505796,,17.24856,21.2408,9.345331,80.88212,28.5843,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725505797,,17.4471,21.20111,9.332909,79.55181,29.01353,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725505798,,17.94422,21.37687,9.065647,67.23096,29.07226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725505799,,18.57255,21.32523,9.390349,82.07101,28.84405,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725505800,,18.67193,21.17032,9.37472,77.7436,28.7043,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725505801,,16.52009,21.11723,9.01981,78.06889,28.8931,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725505802,,17.8673,21.17015,9.149924,74.90845,28.85102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725505803,,19.89718,21.20542,9.449364,73.85497,28.85667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725505804,,19.60108,21.29844,9.808959,70.93451,28.91978,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725505805,,24.52486,21.28608,9.923956,70.39085,28.8677,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725505806,,24.52486,21.28299,9.077156,76.28152,28.9484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725505807,,18.81303,21.28636,9.586456,93.3979,29.10113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725505808,,18.31888,21.45677,9.5136,89.96698,29.17163,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725505809,,18.11841,21.45744,9.365995,79.01018,29.09808,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725505810,,18.00648,21.46011,9.417323,78.66615,28.95167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725505811,,17.9785,21.33825,9.293484,89.62303,28.88898,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725505812,,24.4861,21.25864,9.121479,62.75575,28.72519,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725505813,,22.02402,21.17902,8.698346,71.85268,28.72519,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725505814,,21.67517,21.3672,9.574738,85.11733,28.94934,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725505815,,21.71807,21.29323,9.457379,90.98721,28.81472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725505816,,21.15777,21.27473,9.292569,92.76765,28.75337,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725505817,,19.55229,21.52075,9.196551,85.55089,28.69838,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725505818,,20.75714,21.25754,9.486208,82.76072,28.8195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725505819,,22.56443,21.30721,9.363041,80.16436,29.07075,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725505820,,19.31555,21.45623,9.074392,73.36623,28.88012,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725505821,,19.65519,21.4446,8.248245,77.90889,28.50886,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725505822,,19.6986,21.46263,9.566426,89.02334,28.79114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725505823,,19.66249,21.48966,9.416592,99.26292,29.05188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725505824,,19.4079,21.21547,9.419818,90.3186,28.8586,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725505825,,19.39396,21.27283,9.441895,86.71185,29.1375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725505826,,21.14293,21.29195,9.530705,88.88696,28.75222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725505827,,20.71222,21.60375,9.483113,88.88696,28.37731,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725505828,,18.63124,21.26713,9.449804,72.98201,28.69115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725505829,,18.74879,21.20938,9.595752,93.65018,28.57441,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725505830,,17.18347,21.31499,9.519544,94.23843,28.66752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725505831,,16.91925,21.21662,9.589506,88.88235,28.55629,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725505832,,16.9579,21.17653,9.468006,87.67342,28.15177,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725505833,,17.01015,21.01617,9.193683,88.5825,28.55531,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725505834,,19.23112,20.93049,9.470484,95.44271,28.79516,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725505835,,17.34163,21.0559,9.705456,95.24075,28.69472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725505836,,16.62123,21.244,9.635402,97.48822,28.74347,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725505837,,19.02398,21.11147,9.471781,91.3168,28.58349,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725505838,,16.68826,21.04948,9.486276,92.23275,28.94299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725505839,,17.22129,21.02882,9.428593,92.40825,28.5998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725505840,,17.72552,21.41805,9.50382,91.23858,28.5998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725505841,,18.43652,21.23034,9.559072,89.41828,28.69132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725505842,,17.91276,21.22479,9.623382,88.61678,38.90429,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725505843,,18.53941,21.39031,9.579707,92.2543,29.9759,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725505844,,18.39239,21.29622,9.740865,98.47613,31.89756,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725505845,,19.13883,21.29935,10.20696,91.61192,31.17962,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725505846,,18.84034,21.30876,10.33742,87.33167,31.12541,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725505847,,17.33809,20.97143,10.45384,83.05142,36.25665,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725505848,,17.66283,21.17703,9.653467,76.87601,36.25665,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725505849,,15.60031,21.3141,9.554544,78.62035,31.25252,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725505850,,14.83496,21.36971,9.589556,61.67121,33.18989,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725505851,,15.19159,21.18907,9.122581,60.39006,32.62086,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725505852,,16.43622,21.12886,8.915751,63.10184,31.06733,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725505853,,18.61086,21.30093,9.678543,74.29012,31.34478,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725505854,,15.98712,21.37946,9.476821,77.08718,35.91467,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725505855,,14.71123,21.37887,9.638285,72.99447,30.26844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725505856,,16.76186,21.37651,9.576243,77.88097,30.44569,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725505857,,18.25982,21.25834,9.506117,77.38253,32.98258,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725505858,,18.2539,21.47664,9.488777,79.33034,31.20292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725505859,,18.22648,21.69495,9.487,86.19473,31.07832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725505860,,18.69722,21.30653,9.47778,73.45152,35.27552,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725505861,,18.67528,21.15463,9.483728,79.34004,31.61612,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725505862,,17.89597,21.05337,9.073712,73.85612,30.65578,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725505863,,18.14654,20.9994,9.614553,70.94071,30.86742,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725505864,,17.45522,20.82027,8.836491,55.04773,32.3828,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725505865,,17.99057,20.77549,9.408104,82.16173,31.32365,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725505866,,17.65961,21.15733,9.519092,88.98822,30.91608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725505867,,16.59366,21.15505,9.429598,90.89406,30.8396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725505868,,15.83454,21.12684,9.554894,86.92632,30.73282,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725505869,,16.79085,21.01401,9.585078,79.72247,30.58268,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725505870,,15.65842,21.01141,9.570288,83.30132,30.50703,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725505871,,16.73828,21.03904,9.592904,89.96388,31.32029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725505872,,17.7583,21.14953,9.380194,84.03623,30.66288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725505873,,17.66114,21.09715,9.535165,95.85638,30.97632,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725505874,,17.03085,21.07533,9.775535,92.94953,30.51335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725505875,,16.9898,21.0426,9.719545,91.26158,30.99241,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725505876,,16.89917,21.19221,9.604881,87.77618,33.73108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725505877,,19.71634,21.08593,9.53312,85.45258,30.47809,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725505878,,17.44678,21.0505,9.379682,85.54661,30.59885,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725505879,,18.6066,21.13901,9.565894,90.51778,35.0595,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725505880,,19.67089,21.20971,9.660314,82.1255,42.94367,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725505881,,21.30953,21.22739,9.561625,68.69778,38.50675,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725505882,,19.03833,21.05042,9.109851,60.80453,32.9841,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725505883,,17.3047,21.11889,9.295562,63.97997,32.81586,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725505884,,17.5343,21.1648,9.525892,66.74786,34.72279,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725505885,,16.68976,21.30253,9.647162,68.8106,39.65212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725505886,,16.77007,21.149,9.493096,75.16077,36.14024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725505887,,17.26033,21.09923,9.343993,84.51105,33.65159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725505888,,16.05807,21.02457,9.587439,81.0687,34.24854,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725505889,,17.86688,21.21468,9.616632,87.2619,36.63799,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725505890,,19.22116,21.1253,9.583597,86.05884,36.74464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725505891,,14.78609,21.06571,9.467334,82.78322,33.89752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
