timestamp,description,server,switch,master,T1,T2,p1,p2,p3,p4,p5,p6,p7,p8,p9,p10,p11,p12,p13,p14,p15,p16,p17,p18,p19,p20
1726043283,,5.786521,18.67767,7.954676,46.41339,28.94412,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726043284,,6.95478,19.13788,8.110191,46.36769,28.89627,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726043285,,8.936073,18.58098,8.114555,46.62807,28.91151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726043286,,18.35216,18.50305,9.360939,46.36,28.94456,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726043287,,19.76391,18.54444,11.48243,46.35887,29.00846,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726043288,,13.75532,18.80406,11.06562,46.41339,29.27062,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726043289,,6.375243,18.94413,8.364593,46.67388,29.55799,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726043290,,11.45847,18.8032,8.659738,46.49714,29.77272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726043291,,15.40464,18.47468,11.43869,46.4008,29.56409,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726043292,,17.47223,18.49054,8.577192,46.5258,29.66541,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726043293,,17.47223,18.73361,7.995397,46.55784,29.65961,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726043294,,4.428727,18.74519,8.195765,46.49669,29.43595,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726043295,,4.428727,18.55825,8.00925,46.30741,29.45965,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726043296,,3.232645,18.58149,7.908995,46.22372,29.37556,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726043297,,0.808161,18.77531,7.935116,46.21357,29.05878,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726043298,,3.572771,18.75141,7.974298,46.22414,28.9959,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726043299,,2.977309,18.62931,8.155577,46.28485,29.11617,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726043300,,15.46955,18.76933,8.034209,46.31285,28.91778,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726043301,,15.46955,18.97358,7.968919,46.34464,29.12362,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726043302,,4.078693,18.86065,7.870983,46.23135,29.1243,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726043303,,0,18.98882,8.03231,46.30866,29.06737,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726043304,,0,18.71586,8.193095,46.2798,28.8956,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726043305,,4.013698,18.3163,8.079806,46.26065,29.04278,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726043306,,0,18.84009,7.909874,46.34417,29.28323,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726043307,,4.828843,18.93717,8.074075,46.37395,29.14931,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726043308,,4.828843,18.94737,8.14524,46.26821,29.39072,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726043309,,5.134061,18.83785,8.096375,46.33585,29.03454,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726043310,,0,18.82825,8.063797,46.13537,28.76372,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726043311,,1.069276,18.92746,7.912338,46.46382,28.9949,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726043312,,3.421684,19.15205,8.154429,46.32413,29.04578,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726043313,,8.469765,18.49392,8.109908,46.26941,28.93147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726043314,,10.83323,18.42944,8.080227,46.3019,28.90982,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726043315,,11.69341,18.57838,7.883395,46.48235,28.93292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726043316,,8.831588,19.08201,8.155751,46.35673,28.71704,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726043317,,3.532635,19.05043,8.073673,46.22065,28.78574,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726043318,,4.078105,18.89092,8.018954,46.26157,28.93564,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726043319,,0,18.94414,7.946381,46.43817,28.9036,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726043320,,3.291359,18.90903,8.060482,46.29324,28.77384,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726043321,,1.64568,19.12303,8.151769,46.30031,28.82614,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726043322,,0,18.84517,8.182199,46.1871,28.80344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726043323,,4.252544,18.76265,7.92818,46.18137,28.67048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726043324,,0,19.25763,8.109033,46.33744,28.6608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726043325,,0.836458,18.81133,8.304258,46.36599,28.84787,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726043326,,4.182292,18.94162,8.300389,46.30441,28.76228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726043327,,0,18.88194,8.089687,46.40494,28.71532,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726043328,,4.691215,18.6086,7.972057,46.22757,28.82498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726043329,,0,18.63841,8.079449,46.36022,28.93514,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726043330,,1.027475,18.96131,8.112474,46.1572,28.69099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726043331,,3.28792,18.76698,8.137188,46.31469,28.90143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726043332,,0,18.8892,8.080104,46.18462,28.58707,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726043333,,3.996077,18.69779,8.198952,46.28996,28.5843,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726043334,,0,18.3418,8.217624,46.25495,28.6774,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726043335,,2.830929,18.56936,8.245631,46.38721,28.78694,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726043336,,2.359107,18.47582,7.982043,46.36673,28.66073,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726043337,,0,18.65491,8.046741,46.3024,28.84304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726043338,,4.029566,18.7839,8.053617,46.33352,28.72732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726043339,,0,19.03529,8.060494,46.36401,28.73353,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726043340,,5.724735,18.5416,8.137933,46.33954,28.7683,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726043341,,0,18.51727,8.232574,46.54434,28.74668,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726043342,,0,18.86316,8.032282,46.33636,28.8796,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726043343,,4.005414,18.6178,7.83199,46.4216,28.99406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726043344,,0,18.69826,8.128669,46.42483,28.88594,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726043345,,4.231806,18.51164,7.999593,46.3247,28.73145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726043346,,0,18.48713,8.024927,46.3862,28.93631,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726043347,,0,18.79235,8.041817,46.28085,28.8094,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726043348,,4.029396,18.77501,7.9587,46.20268,29.07108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726043349,,0,18.44836,7.966557,46.34585,28.95302,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726043350,,1.666112,18.46511,7.988042,46.25507,29.04026,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726043351,,2.499168,18.41354,8.002364,46.27359,29.09792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726043352,,0,18.75276,8.017509,46.3294,29.45272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726043353,,5.899819,18.63436,8.008336,46.46125,29.57333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726043354,,7.362317,18.39223,7.992718,46.4613,29.62648,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726043355,,9.804119,19.0262,10.55904,46.54255,29.92346,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726043356,,15.25172,18.84234,10.81695,46.55362,29.54387,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726043357,,6.982968,18.73389,8.412931,46.40718,29.35114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726043358,,7.041009,18.27048,7.995635,46.45457,29.43872,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726043359,,12.18732,18.77317,7.926106,46.42971,29.33602,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726043360,,11.40986,18.69956,9.211954,46.44027,29.1397,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726043361,,7.677767,18.71099,10.06919,46.41636,28.7117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726043362,,4.60666,18.55934,8.206672,46.16326,28.97194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726043363,,3.786238,18.44062,7.974608,46.41866,28.90677,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726043364,,0,18.73409,8.042449,46.22939,28.96875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726043365,,5.934787,18.92169,8.087676,46.32239,29.12573,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726043366,,5.934787,18.82145,8.143561,46.25398,29.13751,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726043367,,8.616656,18.74431,8.065235,46.30741,29.01523,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726043368,,0,18.76631,7.949691,46.2644,29.22591,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726043369,,0.778464,18.85572,7.911177,46.33551,29.14909,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726043370,,3.113854,18.86102,8.221636,46.32874,28.94445,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726043371,,0,18.85804,7.975539,46.3231,28.83464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726043372,,4.110837,18.57489,7.987934,46.18237,28.84768,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726043373,,0.822167,18.95285,7.992065,46.31976,28.99108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726043374,,0,18.76313,8.161192,46.57137,29.13388,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726043375,,3.801686,19.05398,8.091331,46.42431,29.13903,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726043376,,0,18.54308,8.044599,46.2569,29.1755,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726043377,,0,18.91484,8.032915,46.32996,28.91394,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726043378,,3.936706,18.78926,7.979894,46.38989,28.8956,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726043379,,3.936706,18.90421,8.689065,46.31153,29.05827,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726043380,,5.14962,18.75132,8.170723,46.34882,29.1392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726043381,,0,19.26876,8.035646,46.48909,29.02378,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726043382,,0,18.56886,8.013678,46.11886,29.10856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726043383,,3.797631,18.6526,7.981063,46.24614,29.10704,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726043384,,0,18.86936,8.171039,46.53715,29.02344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726043385,,1.524401,18.81591,8.146424,46.46058,29.04043,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726043386,,2.858251,18.4771,7.930101,46.39618,29.14902,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726043387,,0,18.85236,7.925941,46.25256,29.04245,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726043388,,2.926719,18.66319,8.139836,46.22314,29.12954,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726043389,,1.560917,18.67938,8.2363,46.3296,29.02848,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726043390,,0,18.81837,8.365274,46.43607,29.00799,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726043391,,3.853669,18.343,7.848504,46.33705,29.07723,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726043392,,0,18.52079,8.058436,46.19859,28.89933,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726043393,,0,18.74369,8.138385,46.29626,28.81757,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726043394,,3.898776,18.63286,8.258308,46.29028,28.98149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726043395,,0,18.3977,8.141299,46.31713,28.98569,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726043396,,4.102009,18.59653,7.934773,46.31368,28.84853,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726043397,,1.025502,18.70029,8.285731,46.3583,28.84905,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726043398,,0,18.68621,8.519705,46.38108,29.0258,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726043399,,3.852343,18.79241,8.162028,46.36155,28.93855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726043400,,0,18.54497,7.938386,46.42011,28.70675,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726043401,,2.666765,18.58162,8.050638,46.34698,28.86838,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726043402,,2.666765,18.94065,8.125474,46.23522,28.83476,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726043403,,0,19.04046,8.056781,46.32054,28.97863,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726043404,,3.032226,18.52323,8.044933,46.27066,28.68229,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726043405,,0.947571,18.83832,8.034204,46.32993,28.82398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726043406,,0,18.93415,8.027052,46.23772,28.71433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726043407,,4.451482,18.93471,8.353392,46.31065,28.70545,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726043408,,0,18.71241,8.015508,46.28569,28.84953,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726043409,,1.010773,18.74399,8.021123,46.23074,28.821,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726043410,,3.234473,18.73459,8.024866,46.19734,28.71104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726043411,,0,18.85879,8.214747,46.33634,28.93531,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726043412,,4.365081,18.78451,8.052402,46.26023,28.67376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726043413,,0,18.75986,8.043238,46.29702,28.9071,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726043414,,0,18.89377,8.037127,46.18861,29.00916,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726043415,,3.868919,18.72822,7.991897,46.25491,29.13293,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726043416,,0,18.66769,8.177921,46.25481,29.1182,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726043417,,4.467273,18.77243,8.08882,46.33936,29.30069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726043418,,0.893455,18.49818,8.059118,46.18902,29.38986,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726043419,,0,18.77421,8.070727,46.18014,29.29572,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726043420,,3.923669,18.94969,8.071435,46.21273,29.37007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726043421,,0,19.07891,8.037414,46.25378,29.28289,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726043422,,1.726889,18.79891,8.026073,46.32664,29.21724,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726043423,,3.453778,18.86645,8.08357,46.3777,28.97185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726043424,,0,18.8756,8.050653,46.34247,28.61553,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726043425,,4.203218,18.92896,8.166792,46.34046,28.70629,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726043426,,0,19.30045,8.195827,46.23289,28.71971,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726043427,,0,18.73583,7.97555,46.41176,28.79058,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726043428,,4.074372,18.84581,8.123791,46.45053,29.06291,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726043429,,0,18.7428,8.258108,46.37053,28.95456,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726043430,,4.107381,19.17595,8.261345,46.24717,28.7495,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726043431,,0.821476,18.69025,8.139982,46.29697,28.70388,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726043432,,0,18.72008,7.989754,46.15174,28.79259,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726043433,,4.150681,18.9511,8.137972,46.23272,28.70216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726043434,,0,18.62988,8.155057,46.3421,28.88162,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726043435,,3.531327,18.64169,8.095151,46.50931,28.71005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726043436,,1.10354,18.69295,7.96708,46.34499,28.74133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726043437,,0,18.96032,8.065041,46.49414,28.86332,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726043438,,4.181444,18.97097,8.092227,46.21668,29.02832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726043439,,0,18.71242,8.173785,46.21898,29.03454,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726043440,,1.086738,18.58821,8.024564,46.28226,28.91711,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726043441,,3.477561,18.75946,8.050458,46.36432,28.8273,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726043442,,0,18.63498,8.128987,46.33154,28.97863,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726043443,,4.429109,18.76904,8.246778,46.22731,29.01386,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726043444,,0,18.42997,8.180794,46.35888,28.92362,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726043445,,0.871765,18.73851,7.974561,46.29208,28.83094,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726043446,,4.358826,18.80607,7.994543,46.2729,28.91994,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726043447,,0,18.72745,8.024516,46.31196,29.03437,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726043448,,3.270898,18.80025,8.086462,46.33493,29.02294,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726043449,,0.817724,18.47354,8.152435,46.24709,29.05795,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726043450,,0,18.33514,8.104071,46.44213,28.99638,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726043451,,4.343682,18.66803,8.071826,46.22733,29.06904,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726043452,,0,18.7916,8.294922,46.38063,29.09646,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726043453,,6.332634,18.64141,8.098469,46.4895,29.03456,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726043454,,11.3352,18.51355,7.979345,46.52098,28.97837,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726043455,,12.74713,18.72331,8.712246,46.57348,29.10222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726043456,,16.28746,18.77394,11.1492,46.45104,29.14426,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726043457,,10.0789,18.77327,8.257005,46.4634,29.02268,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726043458,,12.34725,18.64057,8.077144,46.45104,28.99595,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726043459,,10.53732,18.59941,8.022646,46.31117,28.98876,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726043460,,10.65232,18.71862,8.314403,46.52266,29.25468,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726043461,,8.361768,18.708,9.535933,46.38695,29.09707,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726043462,,3.940749,18.5765,8.118289,46.19268,28.94834,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726043463,,0,18.67506,7.852675,46.18071,28.88295,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726043464,,3.823869,18.64611,7.914185,46.32334,28.93397,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726043465,,0,18.89609,8.006449,46.34296,28.97361,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726043466,,3.904444,18.58515,8.191372,46.23793,29.04716,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726043467,,6.507407,18.43709,7.90515,46.51732,28.94851,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726043468,,10.347,18.44136,7.910341,46.33519,28.8205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726043469,,0,18.67854,7.915532,46.41129,29.15937,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726043470,,3.170264,19.02001,8.333073,46.29256,28.99993,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726043471,,0.990708,18.98846,7.979428,46.21565,28.98232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726043472,,0,18.57387,7.975361,46.39973,28.76641,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726043473,,4.161268,18.97964,7.971295,46.3706,28.98702,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726043474,,0,18.77207,8.131048,46.28054,28.99758,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726043475,,0,18.72696,8.139709,46.3815,28.97277,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726043476,,3.767742,18.70758,8.083455,46.40605,29.016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726043477,,0,18.68561,8.045953,46.22772,28.95868,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726043478,,4.609035,18.57036,7.935906,46.19552,29.14741,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726043479,,0.921807,18.58488,8.19793,46.42599,29.27682,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726043480,,0,18.66057,7.980612,46.2551,29.19308,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
