timestamp,description,server,switch,master,T1,T2,p1,p2,p3,p4,p5,p6,p7,p8,p9,p10,p11,p12,p13,p14,p15,p16,p17,p18,p19,p20
1725526776,,18.77837,21.22306,11.26496,61.66326,43.05953,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725526777,,18.50953,21.14444,10.6678,53.2396,41.48969,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725526778,,16.08385,21.03922,9.9977,56.36528,38.87872,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725526779,,18.17433,21.07465,10.10143,48.87923,39.85686,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725526780,,12.96429,21.18095,10.45018,61.4734,42.3632,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725526781,,16.6291,21.05632,10.10581,51.06184,38.7022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725526782,,22.45599,21.01679,10.54982,56.64461,44.30654,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725526783,,21.9901,20.95748,9.922779,52.95478,41.97771,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725526784,,14.44963,21.159,9.196885,58.75819,37.96529,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725526785,,12.84518,21.12163,11.25283,54.80023,43.52773,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725526786,,12.24034,21.09672,9.772112,57.70251,42.41454,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725526787,,14.43913,21.2063,9.846143,52.09404,38.86501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725526788,,15.91343,21.22589,11.3009,58.29246,42.29358,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725526789,,12.23813,21.22589,9.815721,57.32705,42.32339,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725526790,,14.73633,21.01583,10.09669,56.67867,40.13999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725526791,,18.82297,20.99309,10.81952,53.8169,37.85098,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725526792,,15.71004,21.0112,9.787066,60.46321,44.39784,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725526793,,20.09784,21.08364,11.13449,63.97358,43.83111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725526794,,20.73881,21.20243,9.491717,52.48138,38.97403,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725526795,,13.61731,21.20382,9.501136,61.96636,39.82041,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725526796,,20.01601,21.20939,9.966197,66.9354,42.88709,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725526797,,20.04767,21.03757,10.07295,65.62076,42.86981,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725526798,,22.93741,21.07903,10.25796,50.16866,41.35586,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725526799,,22.76226,21.10666,10.43508,63.9819,35.46511,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725526800,,18.79527,21.24258,10.37351,63.46948,39.46815,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725526801,,16.59747,21.30056,11.26421,70.81199,39.97873,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725526802,,19.33997,21.31989,10.64783,59.69626,40.92899,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725526803,,23.45373,20.96411,13.38301,62.63257,39.49578,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725526804,,19.85241,21.15058,9.684078,53.20683,40.3961,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725526805,,15.57552,21.15058,11.01618,57.45692,38.01924,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725526806,,18.05947,21.12134,9.818829,67.27769,39.2587,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725526807,,21.78542,21.19626,11.07078,65.06456,41.43027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725526808,,19.97987,21.24694,9.688265,52.47,37.13088,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725526809,,13.0051,21.44965,11.0657,69.67311,38.9957,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725526810,,13.56618,21.18755,9.526054,59.93713,37.63615,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725526811,,13.16765,21.2762,10.82701,70.35327,39.54708,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725526812,,13.54859,21.33531,9.956824,64.29692,33.25614,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725526813,,13.42547,21.32826,9.99147,71.78591,33.32934,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725526814,,17.36618,21.32619,10.02718,61.9948,40.71553,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725526815,,12.86291,21.3255,10.02851,65.10677,38.96847,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725526816,,14.37598,21.31143,9.698062,65.10677,32.41566,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725526817,,16.23712,21.23604,9.464934,61.74766,35.53904,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725526818,,12.47448,21.22272,9.84936,59.60665,42.72586,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725526819,,14.1907,21.16944,9.762587,69.70157,36.71807,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725526820,,12.0379,21.16558,10.00574,55.75436,36.42445,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725526821,,12.51605,21.14655,10.06597,53.59044,34.2729,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725526822,,12.64612,21.07041,9.125639,63.99511,32.74469,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725526823,,14.5479,21.22359,10.9028,76.00468,42.56506,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725526824,,14.32702,21.18163,9.895554,75.56184,36.61486,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725526825,,12.85585,21.15365,9.886437,61.67963,33.18504,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725526826,,12.22782,21.13963,9.751122,70.13735,41.63102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725526827,,13.66497,21.09176,10.73516,69.66924,37.97919,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725526828,,13.03535,21.0758,12.36268,67.66005,31.42733,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725526829,,12.78348,21.25232,9.898215,74.41732,34.6049,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725526830,,13.10881,21.15523,10.96288,76.83783,38.61243,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725526831,,15.74602,21.15523,10.08032,74.53731,31.57961,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725526832,,15.39362,21.36192,10.43137,64.49232,34.50127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725526833,,17.05641,21.73478,14.18934,70.38264,39.3957,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725526834,,16.99002,21.57478,9.691063,71.88997,30.83397,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725526835,,20.76003,21.33477,9.960784,80.49258,34.06063,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725526836,,15.45562,21.05641,11.41402,81.12125,34.68714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725526837,,17.38182,21.1352,10.26672,72.29971,33.075,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725526838,,14.58935,21.18773,9.967812,77.05361,31.94207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725526839,,12.40002,21.40125,9.949821,84.46647,31.87423,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725526840,,13.43198,21.14812,9.992383,74.08183,32.14572,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725526841,,13.67738,21.14812,10.09446,77.28341,33.49305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725526842,,18.18993,21.23436,9.911562,83.99227,34.78092,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725526843,,11.75667,21.21741,9.371344,49.37338,31.25507,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725526844,,13.011,21.21741,10.05467,72.56091,31.75589,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725526845,,13.72252,21.27447,9.943923,77.75804,34.45522,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725526846,,18.6638,20.89296,10.86222,85.55374,36.75658,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725526847,,24.45322,21.00696,9.865136,85.02776,34.9705,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725526848,,24.15726,21.17797,9.823114,80.31871,31.72587,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725526849,,18.02018,20.95774,9.401091,51.40759,34.64963,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725526850,,12.92898,20.99607,10.78526,65.02373,35.38498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725526851,,13.43331,21.02163,10.1315,75.56701,39.92242,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725526852,,17.71817,21.0289,10.13655,80.71545,40.43632,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725526853,,23.50213,20.9058,9.963092,75.00091,38.20908,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725526854,,23.91827,20.86477,9.77664,74.30766,40.25905,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725526855,,24.02231,20.88748,10.65742,75.64053,40.78213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725526856,,17.93172,21.23811,10.57344,69.99663,41.35894,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725526857,,13.22131,21.32577,10.31057,62.17507,42.48298,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725526858,,14.25923,21.03705,11.13637,55.2906,40.91328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725526859,,15.15951,21.12213,9.969963,62.75408,41.03693,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725526860,,13.97485,21.14516,9.618887,75.68628,40.45279,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725526861,,14.33095,21.23728,10.11152,76.60748,40.20084,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725526862,,13.51307,21.09253,9.982633,73.43638,40.16196,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725526863,,15.21828,21.04982,10.0803,72.74667,38.6077,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725526864,,20.2296,20.98575,10.86363,66.897,34.38561,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725526865,,19.25019,20.96515,9.684219,75.10686,31.6692,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725526866,,12.54843,20.94941,11.31999,88.34062,31.11205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725526867,,12.88882,20.93367,9.599931,74.44249,30.81792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725526868,,12.27901,20.8698,9.718166,72.59274,30.77804,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725526869,,13.4873,20.96001,10.56657,94.95697,29.58363,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725526870,,16.01662,21.02015,10.1522,78.51402,29.20006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725526871,,20.2375,21.03541,9.677997,78.37896,29.32012,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725526872,,20.69333,20.95656,9.652214,78.37896,29.2991,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725526873,,22.51667,20.93685,10.26696,66.35972,29.08092,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725526874,,20.3757,21.14015,11.05621,77.65888,29.01815,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725526875,,16.55356,20.97437,9.628385,77.29971,29.10752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725526876,,14.61515,21.0078,9.704569,81.21969,29.19513,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725526877,,14.04665,21.14155,9.831352,83.83302,29.36089,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725526878,,21.88639,21.0785,9.847088,74.36771,29.33637,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725526879,,12.57983,21.04423,9.171709,56.81353,29.29965,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725526880,,13.86419,20.9414,9.877028,58.62564,29.07446,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725526881,,10.46274,21.09514,9.825666,78.80772,28.9644,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725526882,,12.68291,21.09117,9.837092,71.83743,29.31783,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725526883,,16.65251,21.08521,9.875985,71.22827,29.39952,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725526884,,13.38531,21.0772,10.09845,71.22827,29.23216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725526885,,12.82215,20.93062,9.870997,72.13669,30.84251,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725526886,,12.32761,20.83291,10.40781,80.364,31.29587,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725526887,,13.241,20.87697,10.34541,81.94987,31.18564,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725526888,,13.56252,20.92068,9.611437,85.72118,31.70884,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725526889,,18.42627,20.93161,9.971277,87.97106,31.80153,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725526890,,11.94048,21.05007,10.04834,86.19618,31.5454,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725526891,,19.72421,21.0459,9.755812,83.52869,34.72448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725526892,,19.72421,21.0459,9.98796,86.93632,32.21774,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725526893,,16.67343,21.37588,11.26743,78.13309,31.06387,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725526894,,14.11448,21.32158,11.74393,64.96079,30.98609,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725526895,,13.04079,21.2654,12.09412,71.6463,30.43035,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725526896,,14.62162,21.18113,10.24631,76.30534,29.44667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725526897,,11.96357,21.40816,10.02677,73.45668,29.16039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725526898,,12.61912,21.36038,10.31075,69.34283,28.8931,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725526899,,12.83323,21.32853,10.09002,67.21942,28.83329,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725526900,,12.15676,21.23127,10.19201,79.13569,28.68716,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725526901,,13.02975,21.46794,10.93384,82.02322,28.70682,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725526902,,13.38929,21.5271,10.09965,73.2541,28.79233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725526903,,20.81245,21.42875,9.929096,77.96451,28.77777,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725526904,,12.16216,21.44136,10.31494,67.92338,28.91024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725526905,,12.16216,21.40687,9.222646,81.60377,28.79263,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725526906,,14.88393,21.30342,9.948319,82.29469,28.70193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725526907,,13.02718,21.18236,10.00304,59.31,29.03425,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725526908,,12.47999,21.18574,9.207808,74.19309,28.73533,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725526909,,12.70562,21.1908,11.45985,66.71954,28.65064,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725526910,,12.70339,21.32327,9.875291,69.79677,28.21707,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725526911,,12.67984,21.32113,10.14375,70.56607,28.51129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725526912,,12.79937,21.3206,10.99359,63.08627,28.82166,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725526913,,12.6861,21.10719,9.890452,71.39758,28.95988,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725526914,,12.6861,21.22272,10.23818,72.68059,28.83377,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725526915,,22.65017,21.26414,9.928789,69.53046,29.25759,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725526916,,23.29558,21.31428,10.12673,71.25148,28.98484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725526917,,23.9693,21.15479,10.67575,73.60388,29.15293,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725526918,,24.41846,21.17144,10.17819,74.29752,29.05558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725526919,,19.82031,21.22138,10.63212,78.53011,29.15326,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725526920,,14.20767,21.36013,11.69652,73.13493,28.76492,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725526921,,13.7413,21.27794,10.26497,76.46796,28.98333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725526922,,12.88705,21.22315,10.97382,75.37724,28.92896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725526923,,13.1408,21.1497,9.530752,74.39257,28.80228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725526924,,13.58763,21.13331,10.67248,63.89704,28.7275,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725526925,,13.11628,21.12921,10.07194,77.72123,28.40883,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725526926,,12.24837,21.24338,10.03475,81.86024,28.8326,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725526927,,12.33903,21.32309,9.798645,81.86024,28.79202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725526928,,12.7233,21.30975,9.721124,77.22525,28.69872,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725526929,,12.10026,21.25639,9.741488,85.0024,28.93958,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725526930,,14.12274,21.10649,9.791612,82.97726,28.8525,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725526931,,14.29994,21.09366,10.02336,59.42577,29.11755,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725526932,,12.56147,21.05519,10.68388,61.62771,29.25746,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725526933,,12.78708,21.10038,9.579402,55.08438,28.86569,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725526934,,18.21866,21.09814,9.838819,86.26139,28.86611,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725526935,,17.58244,21.0948,9.850095,87.53392,28.98841,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725526936,,17.19746,21.02604,9.89812,72.54761,28.86749,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725526937,,14.48941,21.13929,9.862553,72.42365,29.11121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725526938,,12.56608,21.1676,9.807254,61.63363,28.99993,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725526939,,13.04385,21.19591,9.95332,73.21952,29.09369,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725526940,,13.05497,21.217,10.0836,71.25894,28.74331,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725526941,,13.53196,21.22227,10.054,72.70824,28.91995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725526942,,12.90948,21.23799,9.651626,55.4663,28.76393,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725526943,,12.48317,21.0466,10.29465,68.40968,29.31491,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725526944,,15.37279,21.01356,9.716219,79.9857,29.04295,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725526945,,13.15602,20.91445,11.22699,86.10757,29.16565,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725526946,,13.15602,21.09471,9.904171,90.94938,28.67277,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725526947,,16.89896,21.03589,10.05548,83.87139,29.25434,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725526948,,14.10895,20.94767,10.17982,90.60728,29.18722,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725526949,,15.97165,21.1419,8.973529,90.60728,28.53061,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725526950,,19.24269,21.26876,9.726761,70.78315,28.88211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725526951,,19.24269,21.35334,10.20037,72.91541,29.37987,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725526952,,16.83533,21.14392,10.88132,68.94,29.40365,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725526953,,14.4057,21.32827,10.22641,72.07109,29.30035,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725526954,,13.79993,21.37436,11.00566,79.42725,28.9983,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725526955,,13.89279,21.28307,10.35004,79.42725,28.91411,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725526956,,15.70549,21.1705,10.02667,57.71078,28.88096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725526957,,11.21411,21.1705,10.2496,81.47289,29.02212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725526958,,13.54769,20.98463,9.810431,81.94431,29.02487,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725526959,,16.13633,21.10108,9.864844,82.65142,28.82817,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725526960,,12.94731,21.14684,10.65707,69.01402,28.68744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725526961,,11.20766,21.21547,9.987174,74.35801,28.83356,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725526962,,13.68049,21.14234,9.754207,72.5914,29.35139,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725526963,,17.23854,21.05217,11.37995,71.30548,29.25195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725526964,,16.53683,20.99205,9.624302,65.87456,28.97344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725526965,,15.56355,21.11933,11.17155,54.64838,28.81437,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725526966,,15.70711,21.15823,9.531383,56.05297,28.82282,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725526967,,13.91806,21.1712,9.727896,48.65444,29.25127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725526968,,19.3808,20.82534,9.789186,81.89552,29.11296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725526969,,12.27322,20.92094,9.933063,82.17226,28.74347,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725526970,,12.49979,20.94484,9.952922,86.56361,28.71087,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725526971,,12.64927,20.9561,10.64888,59.27494,28.93263,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
