timestamp,description,server,switch,master,T1,T2,p1,p2,p3,p4,p5,p6,p7,p8,p9,p10,p11,p12,p13,p14,p15,p16,p17,p18,p19,p20
1724836631,,8.241838,20.87074,8.75773,141.1186,28.88976,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724836632,,16.88427,20.87161,8.374645,141.0545,28.74564,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724836633,,7.769259,20.87509,7.991562,141.6151,28.73192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724836634,,6.727811,20.88996,8.049753,141.3764,28.81614,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724836635,,10.34948,20.88965,8.159407,141.5019,28.88389,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724836636,,14.94534,20.88842,9.22444,141.7208,28.94399,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724836637,,17.31327,21.08582,9.230616,141.4221,28.90249,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724836638,,15.46232,21.12794,9.057226,141.5375,28.69904,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724836639,,15.86896,21.15602,8.423932,141.8304,28.79175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724836640,,13.49443,21.1705,9.104471,141.6738,29.02899,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724836641,,12.8387,21.09334,10.03584,141.5761,28.52411,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724836642,,8.507242,21.06763,9.843435,141.8971,28.53402,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724836643,,17.87537,21.19485,9.930095,141.5839,28.70627,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724836644,,16.27163,21.14311,10.17958,141.6544,28.96725,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724836645,,13.65789,21.13017,9.451622,142.0527,29.20763,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724836646,,13.80274,21.04573,10.33789,142.1369,29.50544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724836647,,16.04111,21.2063,11.0905,141.7945,29.53621,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724836648,,18.98508,21.18436,8.282943,142.361,29.60373,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724836649,,19.39262,21.11854,8.134358,142.2551,29.46312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724836650,,19.906,20.96919,8.069902,142.0975,29.42022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724836651,,21.23821,20.99003,9.812353,142.331,29.6647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724836652,,21.57126,21.02128,9.692576,142.2946,29.43145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724836653,,21.57126,21.21203,8.85345,141.623,29.61562,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724836654,,15.47692,21.22087,8.610573,141.5894,28.78458,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724836655,,14.22423,21.22677,8.235828,141.5643,28.65621,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724836656,,16.21194,21.19063,9.772846,142.1172,28.94165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724836657,,18.23964,21.13527,9.974885,149.4212,28.79351,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724836658,,19.40488,21.12143,9.041131,145.705,28.72141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724836659,,16.70739,20.87484,9.144526,148.9299,28.80394,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724836660,,18.91986,21.02882,9.766494,149.9811,28.91911,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724836661,,20.26651,21.02882,8.849425,146.1907,28.64096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724836662,,17.58204,20.88783,9.735069,149.4964,28.97964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724836663,,18.0898,20.79733,10.19874,148.4827,29.07764,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724836664,,18.22497,20.87738,10.68728,148.8411,28.79084,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724836665,,20.42893,21.19758,8.999054,151.8416,28.84789,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724836666,,20.26169,20.97402,11.20398,149.3263,28.97559,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724836667,,16.24538,20.96586,8.757873,151.0717,29.01138,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724836668,,15.40854,20.95361,8.360013,151.3512,29.0061,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724836669,,16.57872,20.82653,8.680511,150.2269,28.94413,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724836670,,13.70783,20.93883,8.902286,143.486,29.03235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724836671,,9.318935,21.10727,9.148805,147.8412,29.29756,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724836672,,8.401141,21.07737,8.23677,149.3915,29.28108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724836673,,20.26778,21.03527,9.163047,150.7316,29.24854,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724836674,,12.74252,21.02475,9.345293,151.3203,28.94115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724836675,,9.203033,20.90648,9.155525,150.7477,29.00883,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724836676,,10.59399,20.9262,9.622931,151.0024,29.33997,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724836677,,10.59399,20.9262,10.13073,150.1873,28.984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724836678,,14.01256,20.86152,10.18631,148.9621,29.06872,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724836679,,10.90656,20.95877,10.07754,147.4425,29.13665,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724836680,,19.92658,20.92594,8.446636,152.3139,29.18297,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724836681,,13.89897,20.79462,11.55644,151.2346,29.11584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724836682,,13.85612,21.04616,9.590143,147.5839,29.15123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724836683,,16.32989,21.03458,8.865027,152.9405,29.35578,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724836684,,16.30921,20.98825,8.514714,153.6038,28.95035,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724836685,,15.34294,21.04044,8.195185,151.9751,29.14513,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724836686,,16.84148,21.18864,8.341009,145.1321,29.18552,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724836687,,15.04295,21.41095,8.528443,143.8786,29.00916,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724836688,,15.22593,21.21891,8.689884,151.2588,29.19776,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724836689,,16.52201,21.18686,9.033635,151.7509,28.9845,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724836690,,13.61988,21.17884,9.258874,153.1121,29.06737,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724836691,,12.1684,21.1272,9.078423,152.8585,29.08525,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724836692,,17.00435,21.13994,9.858517,152.4384,29.03486,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724836693,,11.91071,21.14313,9.810936,148.3369,28.96933,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724836694,,9.185404,21.22112,9.285242,143.7819,29.01743,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724836695,,16.2698,20.84006,9.468236,148.0483,29.02593,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724836696,,8.367997,20.84006,10.08792,144.6004,29.27634,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724836697,,17.02002,20.76112,10.13141,145.6719,29.26064,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724836698,,18.32716,21.03532,8.978166,149.1379,29.10335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724836699,,18.97978,21.00808,8.74495,145.6057,29.04114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724836700,,20.24932,20.89912,8.199745,155.4515,29.08566,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724836701,,14.46023,20.97135,8.135198,154.0702,29.2062,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724836702,,23.95368,21.05872,8.113683,152.332,28.96993,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724836703,,15.29803,21.11697,7.905255,143.1831,28.86581,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724836704,,10.78702,20.97488,8.002209,141.9717,28.97177,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724836705,,17.62386,20.94176,7.990805,142.1605,28.96842,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724836706,,10.38939,20.91968,18.75943,141.7731,28.9706,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724836707,,8.914939,21.00104,9.726069,142.1983,29.19606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724836708,,7.93197,20.87804,9.545553,141.8775,29.28442,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724836709,,7.474112,20.84729,9.243137,142.4068,29.64207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724836710,,7.338209,21.15707,8.970028,142.3114,29.78901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724836711,,7.202306,21.07963,9.091854,142.4565,29.61177,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724836712,,7.117348,21.07963,9.293768,142.3775,29.97464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724836713,,17.46326,20.93641,9.087007,142.5358,29.66541,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724836714,,17.46326,20.91994,8.457036,142.1605,29.75576,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724836715,,14.5596,20.91603,8.053867,142.1802,29.42782,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724836716,,8.211074,20.9004,8.12112,141.7732,29.21103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724836717,,8.211074,21.09331,8.248424,141.5753,29.31732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724836718,,8.211074,21.05936,7.900923,142.1133,29.06737,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724836719,,8.798273,20.92354,8.293221,142.0552,29.03033,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724836720,,9.261261,21.1209,8.881666,141.6408,28.84936,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724836721,,8.634542,20.97962,8.552901,142.7538,29.19147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724836722,,14.04398,20.88543,8.984215,142.085,29.46727,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724836723,,17.31677,20.83971,9.157726,141.8775,29.33739,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724836724,,15.96435,21.06274,10.16182,142.1881,29.22636,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724836725,,13.15697,21.13709,10.18089,142.0385,29.25558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724836726,,9.230185,20.94939,9.94795,142.0244,29.05051,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724836727,,8.764265,21.05352,9.435145,141.9874,28.99057,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724836728,,8.453651,21.07955,8.814747,141.7442,28.84761,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724836729,,8.453651,20.92354,8.710178,141.8642,28.92351,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724836730,,11.74815,20.90502,8.821428,142.0654,29.01365,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724836731,,16.68942,20.90502,9.919956,142.1133,28.83159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724836732,,11.00146,20.8301,8.015135,141.9561,28.6711,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724836733,,11.36385,21.09331,8.171268,141.8807,28.80923,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724836734,,9.451525,21.09652,8.327401,142.0818,29.02479,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724836735,,11.63178,21.10937,8.06242,141.6097,28.66542,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724836736,,13.10495,20.94329,8.130168,142.0525,28.77301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724836737,,10.2848,21.01556,8.064151,141.803,29.04127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724836738,,6.712295,21.08782,8.883446,141.7717,28.95085,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724836739,,6.712295,21.04903,9.373487,141.7827,28.74381,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724836740,,5.927279,20.99173,9.289252,141.7482,29.02731,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724836741,,8.098854,20.95352,9.437334,141.4317,28.598,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724836742,,7.625241,21.17102,9.501264,142.1629,28.63329,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724836743,,7.309499,21.25576,10.44234,141.5955,28.8336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724836744,,17.47542,21.27695,9.65678,141.58,28.69082,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724836745,,19.03204,20.88808,9.833509,141.9187,28.88628,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724836746,,20.94691,20.97868,9.19446,141.8885,28.83028,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724836747,,8.868278,21.00959,9.782707,141.5214,28.75469,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724836748,,12.44252,21.13324,11.62365,141.9132,28.66244,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724836749,,6.67655,20.88842,8.594825,141.6491,28.64622,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724836750,,12.828,20.96981,8.196873,141.5995,28.89877,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724836751,,14.94592,21.21397,8.211496,141.7599,28.63182,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724836752,,19.2821,21.0698,8.914232,141.9906,28.7494,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724836753,,18.45326,21.0667,9.259854,141.6386,28.64773,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724836754,,11.98918,21.06206,9.289919,142.0464,28.6973,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724836755,,11.88193,20.77354,9.335015,141.9271,28.9595,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724836756,,17.03967,20.92229,10.38232,141.6451,29.00776,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724836757,,8.575883,21.02145,9.236283,141.8736,28.8025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724836758,,7.852991,21.32087,9.864589,142.0433,28.7054,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724836759,,8.142054,21.24258,9.202184,141.4365,28.89189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724836760,,10.24272,21.24258,9.229554,142.3814,28.95856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724836761,,20.1768,21.10134,8.886566,141.3263,28.68799,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724836762,,17.62532,20.98696,8.536736,141.8236,28.76987,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724836763,,17.38494,21.01268,8.823077,142.2433,28.96022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724836764,,17.91442,21.11557,9.416309,142.1944,28.99658,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724836765,,20.42869,21.24365,10.33511,142.0026,28.60584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724836766,,22.00668,21.21217,9.478892,142.73,29.12683,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724836767,,21.75521,21.08625,9.845634,142.2985,28.86465,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724836768,,21.69234,21.25533,8.792235,141.9514,28.83791,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724836769,,23.38677,21.27373,9.997015,142.5001,29.00043,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724836770,,23.85973,21.286,10.2783,142.2709,29.01907,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724836771,,16.86901,21.21812,9.590445,142.2956,29.18807,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724836772,,19.33737,21.09645,9.479246,142.2457,29.4147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724836773,,24.57343,21.05589,8.063858,142.5674,29.72311,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724836774,,19.74762,21.19001,8.136666,142.5579,29.94491,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724836775,,17.44734,21.41104,8.764507,142.5081,29.66067,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724836776,,19.83769,21.44058,8.868811,142.611,29.60355,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724836777,,15.47488,21.55875,10.18269,142.8492,29.61912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724836778,,14.09003,21.13288,10.57533,142.5224,29.3735,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724836779,,15.4712,21.17242,10.96797,141.8893,29.27194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724836780,,10.61829,21.23171,8.907771,141.709,29.00799,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724836781,,17.30088,21.36577,11.38216,141.7179,28.94717,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724836782,,12.88844,21.16984,12.81629,142.4447,29.11837,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724836783,,11.12734,21.03922,9.191829,141.7638,28.97259,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724836784,,11.02772,21.11985,8.786901,141.1787,28.76119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724836785,,12.49401,21.29373,9.167707,142.0656,28.89087,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724836786,,17.46852,21.29373,9.333633,142.4447,28.89986,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724836787,,14.01915,20.94544,9.439722,141.6855,29.02123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724836788,,11.45063,21.15198,9.762722,142.0504,29.0631,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724836789,,11.41244,21.11031,8.504993,141.4866,28.97248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724836790,,16.94797,20.94363,8.135091,141.2215,28.91474,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724836791,,15.82311,20.8611,8.111345,141.4388,28.89392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724836792,,19.62268,20.92706,8.728235,141.7184,28.96831,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724836793,,21.18125,21.19089,11.48075,141.58,29.02942,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724836794,,15.88111,20.76974,8.721145,142.1172,28.86615,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724836795,,14.02136,20.87091,8.730208,141.7915,28.72651,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724836796,,13.1225,21.02267,9.206186,151.4329,28.90677,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724836797,,15.35909,21.01435,9.555492,150.1268,28.87945,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724836798,,11.46049,21.02323,9.403295,151.6916,28.95637,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724836799,,14.4423,21.03211,8.844832,151.9756,29.116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724836800,,13.58321,21.27118,8.901163,151.0868,29.06013,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724836801,,11.80926,21.17084,8.874809,149.2307,28.92679,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724836802,,11.27493,21.14576,9.061852,144.1981,28.93347,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724836803,,13.53235,20.99197,9.971771,146.625,29.07682,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724836804,,11.64035,20.99197,9.971771,145.9869,28.87529,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724836805,,11.96946,20.89989,9.773544,146.4707,29.24905,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724836806,,12.76291,20.89989,10.36666,145.6914,29.0694,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724836807,,18.31518,20.90108,10.16633,144.7799,29.02176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724836808,,22.44632,20.9076,8.666618,150.006,29.11837,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724836809,,15.66127,20.93367,8.291845,154.5203,29.13361,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724836810,,15.30456,20.97186,8.428823,152.9192,29.10884,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724836811,,16.3729,20.95169,9.5893,147.2951,29.27613,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724836812,,18.77368,20.89116,10.56282,144.336,29.23593,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724836813,,18.77368,20.98679,8.984956,144.0111,29.13093,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724836814,,14.77729,20.97825,9.459879,144.1705,29.12583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724836815,,12.98572,20.97256,9.052615,144.1778,29.06383,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724836816,,12.98572,21.12414,10.1946,144.9193,29.04523,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724836817,,20.22187,21.037,9.621325,147.2005,29.06153,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724836818,,22.19692,21.01522,9.062719,150.0907,28.97595,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724836819,,22.19692,21.09009,10.37116,148.785,28.8651,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724836820,,19.62359,20.99568,9.285889,148.8659,29.02294,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724836821,,17.88555,20.99568,9.598947,151.3748,29.0603,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724836822,,12.24326,21.00891,8.660455,147.912,28.64426,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724836823,,9.635907,20.96282,9.373369,149.6617,28.96976,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724836824,,14.28945,20.96246,9.821739,151.9801,28.92328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724836825,,16.1795,21.00319,10.31895,151.1042,28.72882,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724836826,,18.94045,21.1719,9.510482,143.312,28.7275,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
